"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"8/4/2016",0.0683984756469727,0,0.0249474112984223,0.127278225156212,0.0316870761014219,0.0541110859998412,0.0207507460895114,0.0797968719781597,0.111834918582552,0.0425292102351676,0.0283215463911334,0.0193669757249262,0.017383102225399,NA,0.0844367137122241,0.0419210782286833,0.315635038276346
"15/4/2016",0.0945625081658363,0,0.0114449298980751,0.130776431052599,NA,0.0539470919973103,NA,0.105721574723338,0.108516753065674,0.0366434031878682,0.0240856612205089,0.0216867172483125,0.0265999736148947,NA,0.0369837571068898,0.0906951497584822,0.352898557126048
"22/4/2016",0.0944365710020065,0,0.0114495359323887,0.131020854789977,NA,0.0540235113581959,NA,0.105945360264178,0.108632360901647,0.036578309840863,0.0240951463141336,0.0216954225840754,0.0264557049653856,NA,0.037018167005718,0.0907486670550358,0.352336958988402
"29/4/2016",0.086618036031723,0,0.0115927621734644,0.132397644529173,NA,0.0548188528142817,0.0384980155353816,0.106820045387994,0.11006445023136,0.0234219295466131,0.0243963499935383,0.0219999142274483,0.0184950220574614,NA,0.0606798908729261,0.0721467960906001,0.324668326539758
"6/5/2016",0.109905779361725,0,0.011597023312414,0.1327009949112,NA,0.0549128407480468,0.0382734325231666,0.106656558372982,0.110178541706774,0.0234332356659809,0.0244051063439366,0.0220178554592424,0.01850202983976,NA,0.0607285773412376,0.0721725230230163,0.324421280752243
"13/5/2016",0.106848299503326,0,0.0115960754359265,0.132774519325708,NA,0.0549901389376513,0.0365504648767221,0.106433235427628,0.118460084651797,0.0234334008482525,0.0244029027190816,0.02202813652612,0.0185007346669321,NA,0.0548090252659556,0.0721693693730066,0.323851911945218
"20/5/2016",0.10667934268713,0,0.0116017891232114,0.132924900812418,NA,0.0550991833775313,0.036308265684277,0.106272334859141,0.118656720032137,0.0234472005634298,0.0244147155936989,0.0220510257500475,0.0185100768689174,NA,0.0548562542818342,0.0722076272998824,0.323649905753474
"27/5/2016",0.106511555612087,0,0.0116074700620738,0.133075347003168,NA,0.0552079113836783,0.0360680483937301,0.106112128215941,0.118852828749892,0.0234602900398536,0.0244264593491395,0.0220738151184611,0.0185193591600405,NA,0.0549032775758403,0.0722456741892153,0.323447390758967
"3/6/2016",0.0605112798511982,0,0.0116189576072679,0.132943527484466,NA,0.0553818934230776,0.0357826325957227,0.105773336495168,0.119115050098083,0.0234857420660071,0.0244504241537713,0.0221285872870741,0.0185379046392137,NA,0.0549836090056481,0.0723207295530803,0.32347760559142
"10/6/2016",0.0605097077786922,0,0.0114457209942419,0.130704097161646,NA,0.0551927312544119,NA,0.100132787282088,0.107699224411392,0.0364331065589278,0.0240856644141045,0.0232472210328335,0.0182617262549268,NA,0.0371407331912352,0.0893833835598427,0.366273603884351
"17/6/2016",0.0605081357061863,0,0.0114526226078839,0.130527561322552,NA,0.055336135595298,NA,0.100009795536622,0.107841438666532,0.0365898186912865,0.0240999814565189,0.0232826410890853,0.0182729512264199,NA,0.0371822930898689,0.0891347939610343,0.366269966756898
"24/6/2016",0.027510829269886,0,0.0114594196474715,0.130351509896015,NA,0.0554790558193795,NA,0.0998872229649646,0.107982941320053,0.0367461787591484,0.0241140781984647,0.0233177844562237,0.01828400471095,NA,0.0372235209591676,0.0888914424868728,0.366262840781289
"1/7/2016",0.0275073852390051,0,0.0114634080981665,0.130401064025265,NA,0.0554982681634512,NA,0.0992211830901197,0.108047382327518,0.0367608793206739,0.02412226463082,0.023325892923607,0.0182955375886179,NA,0.0372803090118301,0.0889291918204649,0.366654618999467
