"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"4/9/2015",0.111668340861797,0,NA,0.0750986126840038,NA,0.255797190975799,0.214467375559932,0.049465397699189,0.0562064408253851,NA,0.0316043499608672,0.130674932143514,0.0770468359826051,0.109638864168705
"11/9/2015",0.111660994589329,0,NA,0.0750884234114338,NA,0.255856027234956,0.214439012656352,0.0494604182339313,0.0562167596168409,NA,0.0316014045752161,0.130672050700724,0.0770419975630087,0.109623906007537
"18/9/2015",0.111653670668602,0,NA,0.0750780502233844,NA,0.255915443978891,0.214410478754378,0.0494569823382419,0.0562270090039355,NA,0.0315983822002546,0.130668388058994,0.0770365976009823,0.109608667840938
"25/9/2015",0.111711762845516,0,NA,0.0977019121679733,0.0442459060481804,0.236235376398579,0.116920803177739,0.0472205413037464,0.0538497941341931,NA,NA,0.225622994905234,0.0735543546778998,0.104648317186455
"2/10/2015",0.111704431474209,0,NA,0.0976896669242904,0.0442398258282048,0.23629145978321,0.116906223109639,0.0472176795699828,0.0538631615423183,NA,NA,0.225607048119874,0.073550342065908,0.104634593056573
"9/10/2015",0.111697107553482,0,NA,0.0976777116285989,0.0442338626787423,0.236347135255777,0.116891990818383,0.0472134073490882,0.0538766224348975,NA,NA,0.225593145924885,0.07354496596522,0.104621157944408
"16/10/2015",0.111689761281013,0,NA,0.0976658949389029,0.0442279720517796,0.23640369320294,0.116877818993615,0.0472092332493035,0.053890039945695,NA,NA,0.225577908867191,0.0735395617688617,0.104607876981711
"23/10/2015",0.111622266471386,0,NA,0.0754236803284631,NA,0.256198299900707,0.210961783893508,0.0496971928127616,0.0565584041926302,NA,0.031749699403172,0.131882096651611,0.0774160092188984,0.110112833598248
"30/10/2015",0.111614994704723,0,NA,0.0754135761499778,NA,0.256256771044602,0.210934683197328,0.0496924582634736,0.0565687386244414,NA,0.0317467861665605,0.131879580138422,0.0774094131443284,0.110097993270865
"6/11/2015",0.111607722938061,0,NA,0.0754033845983517,NA,0.256316906548757,0.210907172402079,0.0496876992920586,0.0565788012914856,NA,0.031743829267716,0.131875770792331,0.0774034062163818,0.110083029590839
"13/11/2015",0.13193042576313,0,NA,0.0753930510720052,NA,0.256374661433083,0.210879093495261,0.049684517333586,0.0565892202502426,NA,0.031740817683169,0.131872031336823,0.0773987456478723,0.110067861747958
"20/11/2015",0.1115932315588,0,NA,0.0753829236007774,NA,0.256433995730131,0.210852057281917,0.0496798498515935,0.056598974496698,NA,0.0317378843448453,0.131868524042736,0.077392808105338,0.110052982545964
"27/11/2015",0.111586011946201,0,NA,0.0753728367491652,NA,0.256492264964355,0.210824867422914,0.0496752352760991,0.0566091485172017,NA,0.0317349736393474,0.131864985808144,0.0773875126138387,0.110038175008936
"4/12/2015",0.111578769981861,0,NA,0.0753627365794729,NA,0.256550922544286,0.21079739145506,0.049670638104437,0.0566195148994081,NA,0.0317320491311372,0.131861581570143,0.077381822350751,0.110023343365304
"11/12/2015",0.148637041449547,0,NA,0.0715816782366365,0.0514905675670113,0.23741483951663,0.11462013146335,0.0702113951879068,0.0536933013145217,NA,0.0300827839891246,0.198634398857834,0.0735050685323772,0.0987658353346084
"18/12/2015",0.130300015211105,1,NA,0.0715726238849295,0.0514837068981096,0.23747096336896,0.114606121887911,0.0702063193286597,0.0537034128850109,NA,0.0300802624267731,0.198623341696955,0.0734999299692313,0.0987533176534603
"25/12/2015",0.111777596175671,0,NA,0.0715637183055458,0.0514769528457013,0.237526398643482,0.114592452904598,0.0701998519841447,0.053713526489515,NA,0.0300777966761138,0.198612736047472,0.0734955560189477,0.098741010084479
"1/1/2016",0.112255990505219,0,NA,0.0720066791477593,0.0518130660944554,0.235060878016599,0.1152579611933,0.0705104211903418,0.0528853324931859,NA,0.030188476028822,0.199152358413891,0.0737717915118925,0.0993530359097536
"8/1/2016",0.112254656851292,0,NA,0.0720866333980126,0.0520014092872816,0.233111301983555,0.115880721841471,0.0473902555234989,0.05294559068846,NA,0.0302117437148953,0.223153615372422,0.0738321251257906,0.0993866030646138
