"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"9/8/2002",0.0166368000209332,1,0.069283322723295,0.065874283419477,0.055673056568748,0.0866994118055038,0.0868595700786726,0.0495748421349093,0.10251476311993,0.0778577781666242,0.0491062947702123,0.124014700946958,0.113805076386525,0.118736899879145
"16/8/2002",0.00823728647083044,0,0.0638773534808816,0.0747742193752986,0.0601465078099512,0.0881002523141044,0.0929752788621886,0.0475246549676749,0.0870026724301305,0.082565442031257,0.0474139646321027,0.136262453504572,0.104950171876137,0.114407028715702
"23/8/2002",0.0328663177788258,0,0.056222806648741,0.0548056899015602,0.0521074849661471,0.107729696567449,0.115111157886533,0.0399965543816125,0.0972325851152059,0.0732549838114012,0.0543528254880675,0.120708581075371,0.0961147391440337,0.132362895013879
"30/8/2002",0.00780602917075157,0,0.0499638622281834,0.0598300890388686,0.0542914196155731,0.107459938640638,0.103390599315658,0.0377569005023128,0.102085195621571,0.067823376209091,0.0730862690487343,0.12085378449331,0.086370365355825,0.137088199930234
"6/9/2002",0.00931983441114426,0,0.0509796399087266,0.057579315978415,0.0634052770074278,0.103069006517972,0.112452059908861,0.0333810143277294,0.10718008163441,0.0704881296013716,0.0515851747368911,0.123662620846104,0.0963595403700867,0.129858139162005
"13/9/2002",0.0137655092403293,0,0.0509188011291601,0.0576171947057458,0.0633646499392621,0.102996748334159,0.112458462800648,0.033354139793229,0.107251515819142,0.0704994218595745,0.0515704792443732,0.123697049276834,0.0962598644352048,0.130011672662667
"20/9/2002",0.0339586660265923,0,0.0522322787750427,0.0737278900968479,0.0610438488182874,0.103274787348924,0.0922975048585555,0.0616985005455766,0.0849592665246803,0.0659671065233509,0.0411406632321369,0.135002969506879,0.115873955774587,0.112781227995132
"27/9/2002",0.00618427386507392,0,0.0457862492445847,0.080424344545579,0.0598847665601015,0.101915511130532,0.100405857935129,0.0747180320104158,0.0838969892284818,0.054305054590807,0.0610366356504097,0.12403149052671,0.0957939241986067,0.117801144378643
"4/10/2002",0.129282116889954,0,0.0526641897729764,0.0662817212060152,0.0543457413470849,0.097618946684216,0.100929855348879,0.0598984753911841,0.0796948588743925,0.074308579063482,0.0624545421637984,0.136891100413015,0.0887608457044353,0.126151144030522
"11/10/2002",0.0543796382844448,0,0.0559642863113907,0.0776630549387492,0.0525588184651258,0.10318896198029,0.102166468943359,0.0581514102260556,0.0769718141245551,0.0734561470104206,0.0584434278845512,0.127743721678592,0.0947861783997462,0.118905710037164
